File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,latitude,longitude,station,INS:LOCATION,sea_water_pressure,sea_water_temperature,Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],moles_of_oxygen_per_unit_mass_in_sea_water,mass_concentration_of_chlorophyll,PAR:CTD [µE/m^2/sec]
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,848,3.1167,34.3328,27.3675,64.7,0.41,17.9,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,848,3.1024,34.3358,27.3712,64.5,0.41,17.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,849,3.1158,34.3328,27.3676,64.7,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,849,3.1012,34.3359,27.3714,64.5,0.41,17.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,850,3.1151,34.3329,27.3678,64.6,0.42,18.1,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,850,3.1,34.3361,27.3717,64.5,0.41,17.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,851,3.1139,34.3333,27.3682,64.6,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,851,3.0963,34.336999999999996,27.3728,64.5,0.41,17.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,852,3.1137,34.3333,27.3682,64.6,0.42,18.1,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,852,3.0929,34.3377,27.3736,64.6,0.41,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,853,3.1134,34.3334,27.3683,64.7,0.41,18.0,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,853,3.0914,34.338,27.374000000000002,64.6,0.42,18.1,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,854,3.1127,34.3337,27.3686,64.6,0.41,18.0,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,854,3.0906,34.3381,27.3742,64.6,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,855,3.11,34.3343,27.3693,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,855,3.0898,34.3383,27.3744,64.6,0.41,17.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,856,3.1084,34.3346,27.3697,64.6,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,856,3.0893,34.3383,27.3744,64.5,0.4,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,857,3.1064,34.3349,27.3701,64.6,0.42,18.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,857,3.0893,34.3383,27.3744,64.5,0.42,18.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,858,3.1056,34.3354,27.3706,64.6,0.37,15.9,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,858,3.0861,34.3393,27.3755,64.6,0.39,16.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,859,3.1051,34.3352,27.3705,64.6,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,859,3.0855,34.3394,27.3757,64.5,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,860,3.1042,34.3354,27.3708,64.6,0.41,17.9,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,860,3.0836,34.3398,27.3762,64.5,0.41,17.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,861,3.1026,34.3357,27.3711,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,861,3.0836,34.3398,27.3762,64.6,0.41,17.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,862,3.1019,34.3359,27.3714,64.6,0.41,17.9,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,862,3.0836,34.3398,27.3762,64.6,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,863,3.0998,34.3363,27.3719,64.6,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,863,3.0832,34.3399,27.3763,64.6,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,864,3.0987,34.3366,27.3722,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,864,3.0828,34.34,27.3764,64.6,0.41,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,865,3.0986,34.3366,27.3722,64.5,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,865,3.0823,34.3402,27.3766,64.6,0.41,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,866,3.0976,34.3368,27.3725,64.6,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,866,3.0819,34.34,27.3765,64.6,0.41,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,867,3.0931,34.3377,27.3736,64.6,0.41,17.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,868,3.0904,34.3383,27.3743,64.6,0.41,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,868,3.082,34.3402,27.3766,64.6,0.41,17.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,869,3.0892,34.3385,27.3746,64.6,0.4,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,869,3.082,34.3402,27.3766,64.6,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,870,3.0885,34.3389,27.375,64.6,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,870,3.0818,34.3402,27.3766,64.6,0.4,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,871,3.0868,34.3393,27.3755,64.6,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,871,3.0808,34.3405,27.377,64.6,0.41,17.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,872,3.0865,34.3392,27.3754,64.6,0.41,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,872,3.0799,34.3405,27.3771,64.6,0.41,17.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,873,3.0871,34.339,27.3752,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,873,3.0777,34.3412,27.3778,64.6,0.41,17.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,874,3.0864,34.3393,27.3755,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,874,3.0764,34.3414,27.3781,64.6,0.4,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,875,3.0863,34.3393,27.3755,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,875,3.0757,34.3414,27.3782,64.6,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,876,3.0806,34.3405,27.377,64.5,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,876,3.0752,34.3418,27.3785,64.6,0.4,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,877,3.0802,34.3406,27.3771,64.3,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,877,3.075,34.3418,27.3785,64.7,0.41,17.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,878,3.0802,34.3406,27.3771,64.6,0.41,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,878,3.0739,34.3421,27.3789,64.7,0.41,17.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,879,3.0802,34.3406,27.3771,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,879,3.0729,34.3423,27.3791,64.7,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,880,3.0799,34.3407,27.3772,64.6,0.41,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,880,3.0724,34.3424,27.3793,64.7,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,881,3.0801,34.3406,27.3771,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,881,3.0717,34.3426,27.3795,64.7,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,882,3.08,34.3406,27.3771,64.7,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,882,3.0714,34.3426,27.3795,64.7,0.41,17.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,883,3.0798,34.3408,27.3773,64.7,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,883,3.0697,34.343,27.38,64.6,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,884,3.0796,34.3409,27.3774,64.6,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,884,3.0677,34.3435,27.3806,64.7,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,885,3.0772,34.3414,27.378,64.6,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,885,3.0658,34.3438,27.381,64.7,0.4,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,886,3.0761,34.3417,27.3784,64.6,0.4,17.5,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,886,3.0646,34.3439,27.3812,64.6,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,887,3.0736,34.3422,27.379,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,887,3.0635,34.3444,27.3817,64.7,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,888,3.0722,34.3424,27.3793,64.6,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,888,3.0609,34.345,27.3824,64.7,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,889,3.0712,34.3427,27.3796,64.6,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,889,3.0591,34.3454,27.3829,64.6,0.41,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,890,3.0708,34.3427,27.3797,64.7,0.41,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,890,3.0582,34.3455,27.383000000000003,64.6,0.4,17.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,891,3.0706,34.3428,27.3797,64.6,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,891,3.0567,34.3458,27.3834,64.6,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,892,3.0703,34.3428,27.3798,64.7,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,892,3.0542,34.3463,27.384,64.6,0.4,17.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,893,3.0694,34.343,27.38,64.6,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,893,3.0535,34.3467,27.3844,64.6,0.38,16.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,894,3.0677,34.3436,27.3807,64.7,0.4,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,894,3.0499,34.3475,27.3854,64.6,0.39,17.1,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,895,3.0675,34.3436,27.3807,64.6,0.4,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,895,3.0485,34.3477,27.3857,64.7,0.4,17.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,896,3.0669,34.3439,27.381,64.7,0.4,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,896,3.0473,34.3482,27.3862,64.7,0.4,17.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,897,3.0665,34.344,27.3811,64.7,0.4,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,897,3.0473,34.3479,27.386,64.7,0.4,17.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,898,3.0663,34.3439,27.381,64.6,0.4,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,898,3.0469,34.3482,27.3862,64.7,0.4,17.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,899,3.0660000000000003,34.3439,27.381,64.7,0.4,17.5,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,899,3.0460000000000003,34.3484,27.3865,64.7,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,900,3.0655,34.3442,27.3813,64.6,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,900,3.0449,34.3486,27.3867,64.7,0.4,17.5,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,901,3.0648,34.3443,27.3815,64.7,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,901,3.0439,34.3487,27.3869,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,902,3.0641,34.3445,27.3817,64.7,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,902,3.0431,34.3488,27.3871,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,903,3.0639,34.3445,27.3817,64.7,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,903,3.042,34.349000000000004,27.3873,64.7,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,904,3.0635,34.3447,27.3819,64.7,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,904,3.0407,34.3495,27.3878,64.7,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,905,3.0633,34.3446,27.3819,64.7,0.4,17.5,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,905,3.0399,34.3497,27.3881,64.7,0.39,16.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,906,3.0631,34.3446,27.3819,64.6,0.41,17.7,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,906,3.0395,34.3498,27.3882,64.7,0.41,17.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,907,3.0629,34.3447,27.381999999999998,64.7,0.39,17.0,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,907,3.0389999999999997,34.3499,27.3883,64.7,0.39,16.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,908,3.0622,34.3449,27.3822,64.7,0.41,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,908,3.0384,34.35,27.3884,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,909,3.0614,34.3451,27.3824,64.7,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,909,3.0380000000000003,34.35,27.3885,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,910,3.0601,34.3455,27.3829,64.7,0.41,17.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,910,3.0379,34.3502,27.3887,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,911,3.0597,34.3454,27.3828,64.7,0.4,17.5,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,911,3.0379,34.3502,27.3887,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,912,3.0592,34.3457,27.3831,64.6,0.39,17.0,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,912,3.0372,34.3504,27.3889,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,913,3.0587,34.3456,27.3831,64.7,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,913,3.0357,34.3508,27.3893,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,914,3.0588,34.3458,27.3832,64.7,0.4,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,914,3.0336,34.3512,27.3898,64.7,0.39,16.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,915,3.0583,34.3458,27.3833,64.6,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,915,3.0319,34.3515,27.3902,64.7,0.43,18.6,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,916,3.0573,34.3459,27.3834,64.7,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,916,3.0314,34.3516,27.3904,64.6,0.36,15.8,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,917,3.0556,34.3464,27.384,64.7,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,917,3.0281,34.3524,27.3913,64.6,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,918,3.0544,34.3468,27.3844,64.7,0.39,17.1,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,918,3.028,34.3525,27.3914,64.6,0.39,16.7,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,919,3.0537,34.3469,27.3846,64.7,0.41,17.6,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,919,3.0282,34.3524,27.3913,64.6,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,920,3.0521,34.3474,27.3851,64.6,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,920,3.0282,34.3525,27.3914,64.6,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,921,3.0504,34.3477,27.3855,64.6,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,921,3.028,34.3525,27.3914,64.7,0.38,16.4,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,922,3.0498,34.3477,27.3856,64.7,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,922,3.0276,34.3525,27.3914,64.7,0.4,17.3,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,923,3.0496,34.3477,27.3856,64.7,0.4,17.3,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,923,3.0273,34.3525,27.3915,64.6,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,924,3.0497,34.3479,27.3857,64.7,0.39,16.8,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,924,3.0272,34.3525,27.3915,64.7,0.39,17.1,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,925,3.0492,34.348,27.3859,64.7,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,925,3.0272,34.3527,27.3916,64.7,0.4,17.2,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,926,3.0482,34.3483,27.3862,64.7,0.4,17.4,0.061,
2015-10-0103.ctd,UTC,28-08-15, 20:56,103,50.0005,-145.00017,P26,Mid-ship,926,3.0274,34.3527,27.3916,64.7,0.39,16.9,0.061,
2015-10-0099.ctd,UTC,28-08-15, 13:57,99,49.999829999999996,-145.00083999999998,P26,Mid-ship,927,3.0472,34.3484,27.3864,64.7,0.39,17.0,0.061,
